EID ,key ,direction ,time
2538,'w',1,1654477512126960000
2539,'e',0,1654477512230231000
2540,'e',1,1654477512326141000
2541,Key.space,0,1654477512350191000
2542,Key.space,1,1654477512446111000
2543,'h',0,1654477512613772000
2544,'a',0,1654477512710219000
2545,'h',1,1654477512717572000
2546,'a',1,1654477512821924000
2547,'v',0,1654477512894494000
2548,'v',1,1654477512998148000
2549,'e',0,1654477513014114000
2550,'e',1,1654477513110123000
2551,Key.space,0,1654477513158048000
2552,Key.space,1,1654477513238171000
2553,'f',0,1654477513342177000
2554,'f',1,1654477513414098000
2555,'e',0,1654477513542272000
2556,'e',1,1654477513606243000
2557,'a',0,1654477513766142000
2558,'a',1,1654477513886069000
2559,'r',0,1654477513950169000
2560,'s',0,1654477514038045000
2561,'r',1,1654477514045518000
2562,'s',1,1654477514126130000
2563,' ,',0,1654477514726021000
2564,' ,',1,1654477514837916000
2565,Key.space,0,1654477514957925000
2566,Key.space,1,1654477515069994000
2567,'w',0,1654477515174120000
2568,'w',1,1654477515294081000
2569,'e',0,1654477515382025000
2570,Key.space,0,1654477515494071000
2571,'e',1,1654477515509315000
2572,Key.space,1,1654477515581940000
2573,'h',0,1654477515718085000
2574,'a',0,1654477515798089000
2575,'h',1,1654477515813346000
2576,'a',1,1654477515893836000
2577,'v',0,1654477515949834000
2578,'v',1,1654477516045982000
2579,'e',0,1654477516085989000
2580,'e',1,1654477516189992000
2581,Key.space,0,1654477516205954000
2582,Key.space,1,1654477516262028000
2583,'l',0,1654477516414066000
2584,'l',1,1654477516518075000
2585,'i',0,1654477516622052000
2586,'v',0,1654477516694061000
2587,'i',1,1654477516701463000
2588,'v',1,1654477516782030000
2589,'e',0,1654477516878164000
2590,'e',1,1654477516958020000
2591,'s',0,1654477517125950000
2592,'s',1,1654477517181947000
2593,' ,',0,1654477517333797000
2594,' ,',1,1654477517414010000
2595,Key.space,0,1654477517853856000
2596,Key.space,1,1654477517957944000
2597,Key.shift,0,1654477518686081000
2598,'I',0,1654477518901901000
2599,'I',1,1654477518974030000
2600,Key.shift,1,1654477519030105000
2601,Key.space,0,1654477519149701000
2602,Key.space,1,1654477519245894000
2603,'r',0,1654477519997905000
2604,'r',1,1654477520077811000
2605,'e',0,1654477520165820000
2606,'e',1,1654477520245884000
2607,'a',0,1654477520421909000
2608,'l',0,1654477520525879000
2609,'a',1,1654477520541144000
2610,'l',1,1654477520589781000
2611,'l',0,1654477520661886000
2612,'l',1,1654477520749850000
2613,'y',0,1654477520949787000
2614,'y',1,1654477521021858000
2615,Key.space,0,1654477521045742000
2616,Key.space,1,1654477521149816000
2617,'t',0,1654477523013794000
2618,'h',0,1654477523173703000
2619,'t',1,1654477523174333000
2620,'h',1,1654477523253660000
2621,'i',0,1654477523405504000
2622,'i',1,1654477523493741000
2623,'k',0,1654477523781573000
2624,'k',1,1654477523901814000
2625,Key.backspace,0,1654477524405764000
2626,Key.backspace,1,1654477524493664000
2627,Key.backspace,0,1654477524581538000
2628,Key.backspace,1,1654477524622165000
2629,'i',0,1654477525629725000
2630,'i',1,1654477525725646000
2631,'n',0,1654477525805433000
2632,'n',1,1654477525877018000
2633,Key.space,0,1654477526181611000
2634,Key.space,1,1654477526261485000
2635,'i',0,1654477526389567000
2636,'i',1,1654477526485618000
2637,'t',0,1654477526525411000
2638,'t',1,1654477526605526000
2639,'s',0,1654477527101341000
2640,'s',1,1654477527237605000
2641,Key.space,0,1654477527261550000
2642,Key.space,1,1654477527349425000
2643,'l',0,1654477527661463000
2644,'l',1,1654477527765550000
2645,'i',0,1654477527861427000
2646,'i',1,1654477527909481000
2647,'k',0,1654477527997548000
2648,'k',1,1654477528093566000
2649,'e',0,1654477528117460000
2650,Key.space,0,1654477528205450000
2651,'e',1,1654477528212902000
2652,Key.space,1,1654477528269441000
2653,'m',0,1654477528373463000
2654,'m',1,1654477528461516000
2655,'i',0,1654477528549530000
2656,'i',1,1654477528629087000
2657,'d',0,1654477528637460000
2658,'d',1,1654477528701518000
2659,'d',0,1654477528765439000
2660,'d',1,1654477528869431000
2661,'l',0,1654477528901503000
2662,'l',1,1654477528997513000
2663,'e',0,1654477529005477000
2664,'e',1,1654477529101499000
2665,Key.space,0,1654477529173329000
2666,Key.space,1,1654477529285247000
2667,'c',0,1654477529621487000
2668,'c',1,1654477529717463000
2669,'h',0,1654477529797472000
2670,'h',1,1654477529869458000
2671,'i',0,1654477530053433000
2672,'i',1,1654477530141443000
2673,'l',0,1654477530237487000
2674,'l',1,1654477530333467000
2675,'d',0,1654477530349144000
2676,'d',1,1654477530437432000
2677,Key.space,0,1654477530485419000
2678,Key.space,1,1654477530581407000
2679,'s',0,1654477530669203000
2680,'s',1,1654477530813342000
2681,'u',0,1654477530861507000
2682,'u',1,1654477530893344000
2683,Key.backspace,0,1654477531237265000
2684,Key.backspace,1,1654477531333372000
2685,'y',0,1654477531541446000
2686,'y',1,1654477531613191000
2687,'n',0,1654477531773407000
2688,'n',1,1654477531845400000
2689,'d',0,1654477532037168000
2690,'d',1,1654477532173367000
2691,'r',0,1654477532293364000
2692,'r',1,1654477532413354000
2693,'o',0,1654477532685375000
2694,'o',1,1654477532797215000
2695,'m',0,1654477532933344000
2696,'m',1,1654477533045310000
2697,'e',0,1654477534668525000
2698,'e',1,1654477534756552000
2699,'.',0,1654477534845136000
2700,'.',1,1654477534941248000
2701,Key.space,0,1654477535093050000
2702,Key.space,1,1654477535204844000
2703,Key.shift,0,1654477535725305000
2704,'T',0,1654477536213150000
2705,'T',1,1654477536285089000
2706,Key.shift,1,1654477536292880000
2707,'h',0,1654477536381183000
2708,'h',1,1654477536469135000
2709,'t',0,1654477536621513000
2710,'t',1,1654477536693138000
2711,Key.backspace,0,1654477537109193000
2712,Key.backspace,1,1654477537205110000
2713,'a',0,1654477537325075000
2714,'a',1,1654477537485046000
2715,'t',0,1654477537708473000
2716,'t',1,1654477537789098000
2717,Key.space,0,1654477537829059000
2718,Key.space,1,1654477537909087000
2719,'c',0,1654477538077050000
2720,'c',1,1654477538197090000
2721,'h',0,1654477538605082000
2722,'h',1,1654477538676938000
2723,'i',0,1654477539188839000
2724,'i',1,1654477539269032000
2725,'l',0,1654477539373045000
2726,'d',0,1654477539444483000
2727,'l',1,1654477539460494000
2728,'d',1,1654477539524921000
2729,Key.space,0,1654477539948852000
2730,Key.space,1,1654477540076957000
2731,'i',0,1654477540180980000
2732,'i',1,1654477540276972000
2733,'s',0,1654477540332986000
2734,'s',1,1654477540468974000
2735,Key.space,0,1654477540476886000
2736,Key.space,1,1654477540588947000
2737,'o',0,1654477540756621000
2738,'o',1,1654477540860732000
2739,'f',0,1654477540948987000
2740,'f',1,1654477541068939000
2741,'t',0,1654477541452968000
2742,'t',1,1654477541532865000
2743,'e',0,1654477541548850000
2744,'e',1,1654477541628919000
2745,'n',0,1654477541708194000
2746,'n',1,1654477541820843000
2747,Key.space,0,1654477541996883000
2748,Key.space,1,1654477542124801000
2749,'f',0,1654477547004574000
2750,'f',1,1654477547084476000
2751,'o',0,1654477547212608000
2752,'r',0,1654477547284615000
2753,'o',1,1654477547308333000
2754,'r',1,1654477547380358000
2755,'g',0,1654477547604650000
2756,'g',1,1654477547676558000
2757,'o',0,1654477547956633000
2758,'o',1,1654477548044556000
2759,'t',0,1654477548132553000
2760,'t',1,1654477548204599000
2761,'t',0,1654477548292629000
2762,'t',1,1654477548420642000
2763,'e',0,1654477548604523000
2764,'e',1,1654477548740478000
2765,'n',0,1654477548756502000
2766,'n',1,1654477548828511000
2767,Key.space,0,1654477548964571000
2768,Key.space,1,1654477549052468000
2769,'a',0,1654477549124515000
2770,'a',1,1654477549260495000
2771,'n',0,1654477549276448000
2772,'n',1,1654477549364552000
2773,'d',0,1654477549420602000
2774,'d',1,1654477549516669000
2775,Key.space,0,1654477549524489000
2776,Key.space,1,1654477549604517000
2777,'r',0,1654477549732639000
2778,'r',1,1654477549812541000
2779,'e',0,1654477549908556000
2780,'e',1,1654477549996539000
2781,'g',0,1654477550124364000
2782,'g',1,1654477550212517000
2783,'a',0,1654477550228517000
2784,'a',1,1654477550356513000
2785,'r',0,1654477550396504000
2786,'r',1,1654477550468396000
2787,'d',0,1654477550500298000
2788,'d',1,1654477550580428000
2789,'e',0,1654477550820420000
2790,'e',1,1654477550916778000
2791,'d',0,1654477551028560000
2792,'d',1,1654477551140407000
2793,Key.space,0,1654477551196438000
2794,Key.space,1,1654477551308324000
2795,'i',0,1654477551868474000
2796,'i',1,1654477551956445000
2797,'n',0,1654477552044376000
2798,'n',1,1654477552115823000
2799,Key.space,0,1654477552196399000
2800,Key.space,1,1654477552244275000
2801,'s',0,1654477552276436000
2802,'s',1,1654477552387956000
2803,'u',0,1654477552420313000
2804,'u',1,1654477552508229000
2805,'c',0,1654477552548415000
2806,'c',1,1654477552636307000
2807,'h',0,1654477552748418000
2808,'h',1,1654477552828274000
2809,'a',0,1654477553004424000
2810,'a',1,1654477553132396000
2811,Key.backspace,0,1654477553652232000
2812,Key.backspace,1,1654477553772331000
2813,Key.space,0,1654477553956251000
2814,Key.space,1,1654477554060360000
2815,'a',0,1654477554420369000
2816,'a',1,1654477554556268000
2817,Key.space,0,1654477554684219000
2818,Key.space,1,1654477554796280000
2819,'w',0,1654477554820302000
2820,'w',1,1654477554892236000
2821,'a',0,1654477555356123000
2822,'a',1,1654477555460272000
2823,'y',0,1654477555564288000
2824,'y',1,1654477555587922000
2825,Key.space,0,1654477556140258000
2826,Key.space,1,1654477556236251000
2827,'t',0,1654477556340396000
2828,'t',1,1654477556404231000
2829,'h',0,1654477556508066000
2830,'a',0,1654477556596260000
2831,'h',1,1654477556603690000
2832,'a',1,1654477556724213000
2833,'t',0,1654477556748222000
2834,'t',1,1654477556836220000
2835,Key.space,0,1654477556916077000
2836,Key.space,1,1654477557020244000
2837,'y',0,1654477559364111000
2838,'y',1,1654477559436264000
2839,'o',0,1654477559692018000
2840,'o',1,1654477559884079000
2841,'u',0,1654477560044027000
2842,'u',1,1654477560164054000
2843,Key.space,0,1654477560211921000
2844,Key.space,1,1654477560323824000
2845,'c',0,1654477560468043000
2846,'c',1,1654477560580044000
2847,'a',0,1654477560868037000
2848,'a',1,1654477561012029000
2849,'n',0,1654477561051948000
2850,'n',1,1654477561148051000
2851,Key.space,0,1654477561251987000
2852,Key.space,1,1654477561355958000
2853,'s',0,1654477563507933000
2854,'s',1,1654477563611662000
2855,'u',0,1654477563731898000
2856,'u',1,1654477563811817000
2857,'r',0,1654477563923883000
2858,'r',1,1654477563971888000
2859,'v',0,1654477564683080000
2860,'v',1,1654477564851830000
2861,'i',0,1654477564907837000
2862,'i',1,1654477565003926000
2863,'v',0,1654477565643807000
2864,'v',1,1654477565739905000
2865,'e',0,1654477565779711000
2866,'e',1,1654477565875801000
2867,' ,',0,1654477566571722000
2868,' ,',1,1654477566675461000
2869,Key.space,0,1654477566851701000
2870,Key.space,1,1654477566971602000
2871,'a',0,1654477566988072000
2872,'a',1,1654477567131741000
2873,'n',0,1654477567147649000
2874,'n',1,1654477567259657000
2875,'d',0,1654477567315718000
2876,'d',1,1654477567403502000
2877,Key.space,0,1654477567475677000
2878,Key.space,1,1654477567579655000
2879,'w',0,1654477567715725000
2880,'w',1,1654477567787729000
2881,'a',0,1654477567915575000
2882,'i',0,1654477568035733000
2883,'a',1,1654477568043130000
2884,'i',1,1654477568139686000
2885,'t',0,1654477568291762000
2886,'t',1,1654477568419707000
2887,Key.space,0,1654477568451674000
2888,Key.space,1,1654477568563608000
2889,'i',0,1654477568675658000
2890,'t',0,1654477568739632000
2891,'i',1,1654477568755033000
2892,'t',1,1654477568859635000
2893,Key.space,0,1654477568891533000
2894,Key.space,1,1654477568995602000
2895,'o',0,1654477569251678000
2896,'o',1,1654477569371616000
2897,'u',0,1654477569499616000
2898,'u',1,1654477569571644000
2899,'t',0,1654477569603614000
2900,'t',1,1654477569707391000
2901,'.',0,1654477569979514000
2902,'.',1,1654477570099515000
2903,Key.space,0,1654477571827484000
2904,Key.space,1,1654477571923475000
2905,Key.shift,0,1654477572443552000
2906,'W',0,1654477573019453000
2907,'W',1,1654477573179367000
2908,Key.shift,1,1654477573203580000
2909,'e',0,1654477573363270000
2910,'e',1,1654477573483196000
2911,Key.space,0,1654477573523311000
2912,Key.space,1,1654477573637009000
2913,'a',0,1654477573755264000
2914,'a',1,1654477573867280000
2915,'r',0,1654477574011325000
2916,'r',1,1654477574123322000
2917,'e',0,1654477574211404000
2918,'e',1,1654477574315434000
2919,Key.space,0,1654477574355265000
2920,Key.space,1,1654477574459339000
2921,'d',0,1654477574491039000
2922,'d',1,1654477574587194000
2923,'o',0,1654477574635350000
2924,'o',1,1654477574739383000
2925,'n',0,1654477574851064000
2926,'n',1,1654477574939367000
2927,'e',0,1654477574947021000
2928,'e',1,1654477575051133000
2929,Key.space,0,1654477575067199000
2930,Key.space,1,1654477575147335000
2931,'w',0,1654477575619370000
2932,'w',1,1654477575691306000
2933,'a',0,1654477575827151000
2934,'a',1,1654477575955432000
2935,'i',0,1654477575962983000
2936,'i',1,1654477576059227000
2937,'t',0,1654477576139395000
2938,'i',0,1654477576211119000
2939,'t',1,1654477576259301000
2940,'i',1,1654477576299284000
2941,'n',0,1654477576363212000
2942,'n',1,1654477576434717000
2943,'g',0,1654477576442523000
2944,'g',1,1654477576562653000
2945,'.',0,1654477576722517000
2946,'.',1,1654477576802477000
2947,Key.cmd,0,1654477581690573000
2948,Key.tab,0,1654477581874372000
2949,Key.cmd,1,1654477582010945000
2950,Key.tab,1,1654477582021500000
2951,Key.ctrl,0,1654477583435132000
2952,'c',0,1654477583643318000
